product_id,product_name,brand_name,avg_ratings,review_count,price,consumer_price,discount_rate,capacity,primary_attr,sub_attrs,topics_positive,topics_negative,sub_product_name,ingredient_count,ingredient_id,korean,english,ewg,ewg_data_availability_text,is_allergy,skin_type,skin_remark_good,skin_remark_bad,purpose,purposes,limitation,forbidden,concentration_info,category
63111,킬브로우 쉐이핑 파우더 브로우 [2호 애쉬쿨브라운],클리오,4.33,24,11970,19000,37,2.4g,파우더,,"음영주는, 연한, 가루날림이없는, 답답하지않은, 우아한, 가을웜톤에게추천하는, 밀착잘되는","카키톤이아닌, 노란기있는, 옐로우톤의, 발색안되는, 지속력안좋은",4,23,4493,에틸헥실글리세린,Ethylhexylglycerin,2,데이터 등급: 적음(Limited),False,,,,피부컨디셔닝제(기타),"[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,아이브로우
63111,킬브로우 쉐이핑 파우더 브로우 [2호 애쉬쿨브라운],클리오,4.33,24,11970,19000,37,2.4g,파우더,,"음영주는, 연한, 가루날림이없는, 답답하지않은, 우아한, 가을웜톤에게추천하는, 밀착잘되는","카키톤이아닌, 노란기있는, 옐로우톤의, 발색안되는, 지속력안좋은",4,23,982,하이드로젠다이메티콘,"Hydrogen Dimethicone, Dimethicone/Methicone Copolymer",1_2,데이터 등급: 적음(Limited),False,,,,피막형성제,[],해당 없음,해당 없음,,아이브로우
63111,킬브로우 쉐이핑 파우더 브로우 [2호 애쉬쿨브라운],클리오,4.33,24,11970,19000,37,2.4g,파우더,,"음영주는, 연한, 가루날림이없는, 답답하지않은, 우아한, 가을웜톤에게추천하는, 밀착잘되는","카키톤이아닌, 노란기있는, 옐로우톤의, 발색안되는, 지속력안좋은",4,23,501,글리세릴카프릴레이트,Glyceryl Caprylate,1,데이터 등급: 적음(Limited),False,,,,"계면활성제(유화제), 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이브로우
63111,킬브로우 쉐이핑 파우더 브로우 [2호 애쉬쿨브라운],클리오,4.33,24,11970,19000,37,2.4g,파우더,,"음영주는, 연한, 가루날림이없는, 답답하지않은, 우아한, 가을웜톤에게추천하는, 밀착잘되는","카키톤이아닌, 노란기있는, 옐로우톤의, 발색안되는, 지속력안좋은",4,23,6330,티타늄디옥사이드,"Titanium Dioxide, CI 77891",1,데이터 등급: 적당함(Fair),False,go;gs,자외선 차단,,"불투명화제, 자외선차단제, 착색제","[{'group_code': 'IPGC_08', 'group_name': '자외선 차단'}]",25%,해당 없음,,아이브로우
63111,킬브로우 쉐이핑 파우더 브로우 [2호 애쉬쿨브라운],클리오,4.33,24,11970,19000,37,2.4g,파우더,,"음영주는, 연한, 가루날림이없는, 답답하지않은, 우아한, 가을웜톤에게추천하는, 밀착잘되는","카키톤이아닌, 노란기있는, 옐로우톤의, 발색안되는, 지속력안좋은",4,23,4885,울트라마린,"Ultramarines, CI 77007, CI 77013",1_3,데이터 등급: 적음(Limited),False,,,,착색제,[],해당 없음,해당 없음,,아이브로우
63111,킬브로우 쉐이핑 파우더 브로우 [2호 애쉬쿨브라운],클리오,4.33,24,11970,19000,37,2.4g,파우더,,"음영주는, 연한, 가루날림이없는, 답답하지않은, 우아한, 가을웜톤에게추천하는, 밀착잘되는","카키톤이아닌, 노란기있는, 옐로우톤의, 발색안되는, 지속력안좋은",4,23,8199,황색4호,"CI 19140, Yellow 5, Acid Yellow 23, Tartrazine",4_5,데이터 등급: 충분함(Good),False,,,,착색제,[],해당 없음,해당 없음,,아이브로우
9242,킬브로우 오토 하드 브로우 펜슬 [3호 피넛브라운],클리오,4.62,68,12600,20000,37,0.31g,펜슬,,"그려지는, 색감좋은, 잘발리는, 연한, 브라운톤의, 안번지는, 뻑뻑하지않은","뭉개지는, 무너지는, 노란기있는, 옐로우톤의, 트러블생기는, 진한",단일제품,15,1769,마이카,"Mica, Sericite, CI 77019",1,데이터 등급: 적당함(Fair),False,,,,"착색제, 미끄럼조정제/활택제, 벌킹제(증량제), 불투명화제",[],해당 없음,해당 없음,,아이브로우
9242,킬브로우 오토 하드 브로우 펜슬 [3호 피넛브라운],클리오,4.62,68,12600,20000,37,0.31g,펜슬,,"그려지는, 색감좋은, 잘발리는, 연한, 브라운톤의, 안번지는, 뻑뻑하지않은","뭉개지는, 무너지는, 노란기있는, 옐로우톤의, 트러블생기는, 진한",단일제품,15,3627,스테아릭애씨드,Stearic Acid,1,데이터 등급: 적당함(Fair),False,bo,,모공 막음,"계면활성제(유화제), 착향제, 계면활성제(세정제)",[],해당 없음,해당 없음,,아이브로우
9242,킬브로우 오토 하드 브로우 펜슬 [3호 피넛브라운],클리오,4.62,68,12600,20000,37,0.31g,펜슬,,"그려지는, 색감좋은, 잘발리는, 연한, 브라운톤의, 안번지는, 뻑뻑하지않은","뭉개지는, 무너지는, 노란기있는, 옐로우톤의, 트러블생기는, 진한",단일제품,15,8331,흑색산화철,"CI 77499, Black Oxide of Iron, Ferrous-Ferric, OxideIron Oxides, Iron Oxide Black, Ferrous-Ferric Oxide",1_2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,아이브로우
9242,킬브로우 오토 하드 브로우 펜슬 [3호 피넛브라운],클리오,4.62,68,12600,20000,37,0.31g,펜슬,,"그려지는, 색감좋은, 잘발리는, 연한, 브라운톤의, 안번지는, 뻑뻑하지않은","뭉개지는, 무너지는, 노란기있는, 옐로우톤의, 트러블생기는, 진한",단일제품,15,244,검양옻나무열매왁스,Rhus Succedanea Fruit Wax,1,데이터 등급: 적음(Limited),False,,,,"점도증가제(비수성), 결합제",[],해당 없음,해당 없음,,아이브로우
9242,킬브로우 오토 하드 브로우 펜슬 [3호 피넛브라운],클리오,4.62,68,12600,20000,37,0.31g,펜슬,,"그려지는, 색감좋은, 잘발리는, 연한, 브라운톤의, 안번지는, 뻑뻑하지않은","뭉개지는, 무너지는, 노란기있는, 옐로우톤의, 트러블생기는, 진한",단일제품,15,7680,하이드로제네이티드캐스터오일,Hydrogenated Castor Oil,1,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(수분차단제). 점도증가제(비수성),[],해당 없음,해당 없음,,아이브로우
9242,킬브로우 오토 하드 브로우 펜슬 [3호 피넛브라운],클리오,4.62,68,12600,20000,37,0.31g,펜슬,,"그려지는, 색감좋은, 잘발리는, 연한, 브라운톤의, 안번지는, 뻑뻑하지않은","뭉개지는, 무너지는, 노란기있는, 옐로우톤의, 트러블생기는, 진한",단일제품,15,3527,수크로오스테트라스테아레이트트라이아세테이트,Sucrose Tetrastearate Triacetate,1,데이터 등급: 거의 없음(None),False,,,,피부컨디셔닝제(유연제),"[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이브로우
9242,킬브로우 오토 하드 브로우 펜슬 [3호 피넛브라운],클리오,4.62,68,12600,20000,37,0.31g,펜슬,,"그려지는, 색감좋은, 잘발리는, 연한, 브라운톤의, 안번지는, 뻑뻑하지않은","뭉개지는, 무너지는, 노란기있는, 옐로우톤의, 트러블생기는, 진한",단일제품,15,37,C10-30콜레스테롤/라노스테롤에스터,C10-30 Cholesterol/Lanosterol Esters,1,데이터 등급: 거의 없음(None),False,,,,"피부컨디셔닝제, 점도증가제(비수용성)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,아이브로우
9242,킬브로우 오토 하드 브로우 펜슬 [3호 피넛브라운],클리오,4.62,68,12600,20000,37,0.31g,펜슬,,"그려지는, 색감좋은, 잘발리는, 연한, 브라운톤의, 안번지는, 뻑뻑하지않은","뭉개지는, 무너지는, 노란기있는, 옐로우톤의, 트러블생기는, 진한",단일제품,15,5308,적색산화철,"CI 77491, Ferric Oxide, Red Oxide of Iron, Iron Oxide Red",2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,아이브로우
9242,킬브로우 오토 하드 브로우 펜슬 [3호 피넛브라운],클리오,4.62,68,12600,20000,37,0.31g,펜슬,,"그려지는, 색감좋은, 잘발리는, 연한, 브라운톤의, 안번지는, 뻑뻑하지않은","뭉개지는, 무너지는, 노란기있는, 옐로우톤의, 트러블생기는, 진한",단일제품,15,6239,트라이에틸헥사노인,"Triethylhexanoin, Trioctanoin",1,데이터 등급: 거의 없음(None),False,,,,"용제, 피부컨디셔닝제(수분차단제), 헤어컨디셔닝제, 착향제","[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,아이브로우
9242,킬브로우 오토 하드 브로우 펜슬 [3호 피넛브라운],클리오,4.62,68,12600,20000,37,0.31g,펜슬,,"그려지는, 색감좋은, 잘발리는, 연한, 브라운톤의, 안번지는, 뻑뻑하지않은","뭉개지는, 무너지는, 노란기있는, 옐로우톤의, 트러블생기는, 진한",단일제품,15,8202,황색산화철,"CI 77492, Hydrated Ferric Oxide, Yellow Oxide of Iron, Iron Oxide Yellow",2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,아이브로우
9242,킬브로우 오토 하드 브로우 펜슬 [3호 피넛브라운],클리오,4.62,68,12600,20000,37,0.31g,펜슬,,"그려지는, 색감좋은, 잘발리는, 연한, 브라운톤의, 안번지는, 뻑뻑하지않은","뭉개지는, 무너지는, 노란기있는, 옐로우톤의, 트러블생기는, 진한",단일제품,15,6330,티타늄디옥사이드,"Titanium Dioxide, CI 77891",1,데이터 등급: 적당함(Fair),False,go;gs,자외선 차단,,"불투명화제, 자외선차단제, 착색제","[{'group_code': 'IPGC_08', 'group_name': '자외선 차단'}]",25%,해당 없음,,아이브로우
9242,킬브로우 오토 하드 브로우 펜슬 [3호 피넛브라운],클리오,4.62,68,12600,20000,37,0.31g,펜슬,,"그려지는, 색감좋은, 잘발리는, 연한, 브라운톤의, 안번지는, 뻑뻑하지않은","뭉개지는, 무너지는, 노란기있는, 옐로우톤의, 트러블생기는, 진한",단일제품,15,3407,솔비탄세스퀴올리에이트,Sorbitan Sesquioleate,1,데이터 등급: 적음(Limited),False,,,,계면활성제(유화제),[],해당 없음,해당 없음,,아이브로우
9242,킬브로우 오토 하드 브로우 펜슬 [3호 피넛브라운],클리오,4.62,68,12600,20000,37,0.31g,펜슬,,"그려지는, 색감좋은, 잘발리는, 연한, 브라운톤의, 안번지는, 뻑뻑하지않은","뭉개지는, 무너지는, 노란기있는, 옐로우톤의, 트러블생기는, 진한",단일제품,15,5560,카민,"Carmine, CI 75470",1,데이터 등급: 적당함(Fair),False,,,,"착향제, 착색제",[],해당 없음,해당 없음,,아이브로우
9242,킬브로우 오토 하드 브로우 펜슬 [3호 피넛브라운],클리오,4.62,68,12600,20000,37,0.31g,펜슬,,"그려지는, 색감좋은, 잘발리는, 연한, 브라운톤의, 안번지는, 뻑뻑하지않은","뭉개지는, 무너지는, 노란기있는, 옐로우톤의, 트러블생기는, 진한",단일제품,15,4203,알루미늄하이드록사이드,"Aluminum Hydroxide, CI 77002",1,데이터 등급: 적당함(Fair),False,,,,"불투명화제, 피부보호제","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이브로우
9242,킬브로우 오토 하드 브로우 펜슬 [3호 피넛브라운],클리오,4.62,68,12600,20000,37,0.31g,펜슬,,"그려지는, 색감좋은, 잘발리는, 연한, 브라운톤의, 안번지는, 뻑뻑하지않은","뭉개지는, 무너지는, 노란기있는, 옐로우톤의, 트러블생기는, 진한",단일제품,15,6098,토코페롤,"Tocopherol, Vitamin E",1_2,데이터 등급: 적당함(Fair),False,gd,"피부 재생, 탄력",,"산화방지제, 착향제, 수분증발차단제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",20%,해당 없음,,아이브로우
9241,킬브로우 오토 하드 브로우 펜슬 [2호 라이트브라운],클리오,4.38,122,12600,20000,37,0.31g,펜슬,,"그려지는, 자연스러운, 발색잘되는, 지속력좋은, 잘발리는, 브라운톤의, 안뭉치는","뭉개지는, 노란기있는, 워터프루프가아닌, 실버톤이아닌, 번지는, 겉도는, 주황톤이아닌",단일제품,15,1769,마이카,"Mica, Sericite, CI 77019",1,데이터 등급: 적당함(Fair),False,,,,"착색제, 미끄럼조정제/활택제, 벌킹제(증량제), 불투명화제",[],해당 없음,해당 없음,,아이브로우
9241,킬브로우 오토 하드 브로우 펜슬 [2호 라이트브라운],클리오,4.38,122,12600,20000,37,0.31g,펜슬,,"그려지는, 자연스러운, 발색잘되는, 지속력좋은, 잘발리는, 브라운톤의, 안뭉치는","뭉개지는, 노란기있는, 워터프루프가아닌, 실버톤이아닌, 번지는, 겉도는, 주황톤이아닌",단일제품,15,3627,스테아릭애씨드,Stearic Acid,1,데이터 등급: 적당함(Fair),False,bo,,모공 막음,"계면활성제(유화제), 착향제, 계면활성제(세정제)",[],해당 없음,해당 없음,,아이브로우
9241,킬브로우 오토 하드 브로우 펜슬 [2호 라이트브라운],클리오,4.38,122,12600,20000,37,0.31g,펜슬,,"그려지는, 자연스러운, 발색잘되는, 지속력좋은, 잘발리는, 브라운톤의, 안뭉치는","뭉개지는, 노란기있는, 워터프루프가아닌, 실버톤이아닌, 번지는, 겉도는, 주황톤이아닌",단일제품,15,244,검양옻나무열매왁스,Rhus Succedanea Fruit Wax,1,데이터 등급: 적음(Limited),False,,,,"점도증가제(비수성), 결합제",[],해당 없음,해당 없음,,아이브로우
9241,킬브로우 오토 하드 브로우 펜슬 [2호 라이트브라운],클리오,4.38,122,12600,20000,37,0.31g,펜슬,,"그려지는, 자연스러운, 발색잘되는, 지속력좋은, 잘발리는, 브라운톤의, 안뭉치는","뭉개지는, 노란기있는, 워터프루프가아닌, 실버톤이아닌, 번지는, 겉도는, 주황톤이아닌",단일제품,15,8331,흑색산화철,"CI 77499, Black Oxide of Iron, Ferrous-Ferric, OxideIron Oxides, Iron Oxide Black, Ferrous-Ferric Oxide",1_2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,아이브로우
9241,킬브로우 오토 하드 브로우 펜슬 [2호 라이트브라운],클리오,4.38,122,12600,20000,37,0.31g,펜슬,,"그려지는, 자연스러운, 발색잘되는, 지속력좋은, 잘발리는, 브라운톤의, 안뭉치는","뭉개지는, 노란기있는, 워터프루프가아닌, 실버톤이아닌, 번지는, 겉도는, 주황톤이아닌",단일제품,15,8202,황색산화철,"CI 77492, Hydrated Ferric Oxide, Yellow Oxide of Iron, Iron Oxide Yellow",2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,아이브로우
9241,킬브로우 오토 하드 브로우 펜슬 [2호 라이트브라운],클리오,4.38,122,12600,20000,37,0.31g,펜슬,,"그려지는, 자연스러운, 발색잘되는, 지속력좋은, 잘발리는, 브라운톤의, 안뭉치는","뭉개지는, 노란기있는, 워터프루프가아닌, 실버톤이아닌, 번지는, 겉도는, 주황톤이아닌",단일제품,15,7680,하이드로제네이티드캐스터오일,Hydrogenated Castor Oil,1,데이터 등급: 적당함(Fair),False,,,,피부컨디셔닝제(수분차단제). 점도증가제(비수성),[],해당 없음,해당 없음,,아이브로우
9241,킬브로우 오토 하드 브로우 펜슬 [2호 라이트브라운],클리오,4.38,122,12600,20000,37,0.31g,펜슬,,"그려지는, 자연스러운, 발색잘되는, 지속력좋은, 잘발리는, 브라운톤의, 안뭉치는","뭉개지는, 노란기있는, 워터프루프가아닌, 실버톤이아닌, 번지는, 겉도는, 주황톤이아닌",단일제품,15,3527,수크로오스테트라스테아레이트트라이아세테이트,Sucrose Tetrastearate Triacetate,1,데이터 등급: 거의 없음(None),False,,,,피부컨디셔닝제(유연제),"[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이브로우
9241,킬브로우 오토 하드 브로우 펜슬 [2호 라이트브라운],클리오,4.38,122,12600,20000,37,0.31g,펜슬,,"그려지는, 자연스러운, 발색잘되는, 지속력좋은, 잘발리는, 브라운톤의, 안뭉치는","뭉개지는, 노란기있는, 워터프루프가아닌, 실버톤이아닌, 번지는, 겉도는, 주황톤이아닌",단일제품,15,5308,적색산화철,"CI 77491, Ferric Oxide, Red Oxide of Iron, Iron Oxide Red",2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,아이브로우
9241,킬브로우 오토 하드 브로우 펜슬 [2호 라이트브라운],클리오,4.38,122,12600,20000,37,0.31g,펜슬,,"그려지는, 자연스러운, 발색잘되는, 지속력좋은, 잘발리는, 브라운톤의, 안뭉치는","뭉개지는, 노란기있는, 워터프루프가아닌, 실버톤이아닌, 번지는, 겉도는, 주황톤이아닌",단일제품,15,37,C10-30콜레스테롤/라노스테롤에스터,C10-30 Cholesterol/Lanosterol Esters,1,데이터 등급: 거의 없음(None),False,,,,"피부컨디셔닝제, 점도증가제(비수용성)","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}]",해당 없음,해당 없음,,아이브로우
9241,킬브로우 오토 하드 브로우 펜슬 [2호 라이트브라운],클리오,4.38,122,12600,20000,37,0.31g,펜슬,,"그려지는, 자연스러운, 발색잘되는, 지속력좋은, 잘발리는, 브라운톤의, 안뭉치는","뭉개지는, 노란기있는, 워터프루프가아닌, 실버톤이아닌, 번지는, 겉도는, 주황톤이아닌",단일제품,15,6239,트라이에틸헥사노인,"Triethylhexanoin, Trioctanoin",1,데이터 등급: 거의 없음(None),False,,,,"용제, 피부컨디셔닝제(수분차단제), 헤어컨디셔닝제, 착향제","[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,아이브로우
9241,킬브로우 오토 하드 브로우 펜슬 [2호 라이트브라운],클리오,4.38,122,12600,20000,37,0.31g,펜슬,,"그려지는, 자연스러운, 발색잘되는, 지속력좋은, 잘발리는, 브라운톤의, 안뭉치는","뭉개지는, 노란기있는, 워터프루프가아닌, 실버톤이아닌, 번지는, 겉도는, 주황톤이아닌",단일제품,15,3407,솔비탄세스퀴올리에이트,Sorbitan Sesquioleate,1,데이터 등급: 적음(Limited),False,,,,계면활성제(유화제),[],해당 없음,해당 없음,,아이브로우
9241,킬브로우 오토 하드 브로우 펜슬 [2호 라이트브라운],클리오,4.38,122,12600,20000,37,0.31g,펜슬,,"그려지는, 자연스러운, 발색잘되는, 지속력좋은, 잘발리는, 브라운톤의, 안뭉치는","뭉개지는, 노란기있는, 워터프루프가아닌, 실버톤이아닌, 번지는, 겉도는, 주황톤이아닌",단일제품,15,5560,카민,"Carmine, CI 75470",1,데이터 등급: 적당함(Fair),False,,,,"착향제, 착색제",[],해당 없음,해당 없음,,아이브로우
9241,킬브로우 오토 하드 브로우 펜슬 [2호 라이트브라운],클리오,4.38,122,12600,20000,37,0.31g,펜슬,,"그려지는, 자연스러운, 발색잘되는, 지속력좋은, 잘발리는, 브라운톤의, 안뭉치는","뭉개지는, 노란기있는, 워터프루프가아닌, 실버톤이아닌, 번지는, 겉도는, 주황톤이아닌",단일제품,15,6098,토코페롤,"Tocopherol, Vitamin E",1_2,데이터 등급: 적당함(Fair),False,gd,"피부 재생, 탄력",,"산화방지제, 착향제, 수분증발차단제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",20%,해당 없음,,아이브로우
9241,킬브로우 오토 하드 브로우 펜슬 [2호 라이트브라운],클리오,4.38,122,12600,20000,37,0.31g,펜슬,,"그려지는, 자연스러운, 발색잘되는, 지속력좋은, 잘발리는, 브라운톤의, 안뭉치는","뭉개지는, 노란기있는, 워터프루프가아닌, 실버톤이아닌, 번지는, 겉도는, 주황톤이아닌",단일제품,15,6330,티타늄디옥사이드,"Titanium Dioxide, CI 77891",1,데이터 등급: 적당함(Fair),False,go;gs,자외선 차단,,"불투명화제, 자외선차단제, 착색제","[{'group_code': 'IPGC_08', 'group_name': '자외선 차단'}]",25%,해당 없음,,아이브로우
9241,킬브로우 오토 하드 브로우 펜슬 [2호 라이트브라운],클리오,4.38,122,12600,20000,37,0.31g,펜슬,,"그려지는, 자연스러운, 발색잘되는, 지속력좋은, 잘발리는, 브라운톤의, 안뭉치는","뭉개지는, 노란기있는, 워터프루프가아닌, 실버톤이아닌, 번지는, 겉도는, 주황톤이아닌",단일제품,15,4203,알루미늄하이드록사이드,"Aluminum Hydroxide, CI 77002",1,데이터 등급: 적당함(Fair),False,,,,"불투명화제, 피부보호제","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이브로우
62794,납작 아이브로우 펜슬 [2호 깜깜한밤하늘블랙],이니스프리,4.62,24,5500,5500,0,0.3g,펜슬,,"그려지는, 자연스러운, 잘발리는, 발색잘되는, 지속력좋은, 안뭉치는, 가벼운","진한, 뻑뻑한",단일제품,14,8331,흑색산화철,"CI 77499, Black Oxide of Iron, Ferrous-Ferric, OxideIron Oxides, Iron Oxide Black, Ferrous-Ferric Oxide",1_2,데이터 등급: 적당함(Fair),False,,,,착색제,[],해당 없음,해당 없음,,아이브로우
62794,납작 아이브로우 펜슬 [2호 깜깜한밤하늘블랙],이니스프리,4.62,24,5500,5500,0,0.3g,펜슬,,"그려지는, 자연스러운, 잘발리는, 발색잘되는, 지속력좋은, 안뭉치는, 가벼운","진한, 뻑뻑한",단일제품,14,7690,하이드로제네이티드돌콩오일,Hydrogenated Soybean Oil,1,데이터 등급: 적음(Limited),False,,,,"점도증가제(비수성), 피부컨디셔닝제(수분차단제)","[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,아이브로우
62794,납작 아이브로우 펜슬 [2호 깜깜한밤하늘블랙],이니스프리,4.62,24,5500,5500,0,0.3g,펜슬,,"그려지는, 자연스러운, 잘발리는, 발색잘되는, 지속력좋은, 안뭉치는, 가벼운","진한, 뻑뻑한",단일제품,14,7687,하이드로제네이티드코코-글리세라이즈,Hydrogenated Coco-Glycerides,1,데이터 등급: 거의 없음(None),False,,,,피부컨디셔닝제(유연제),"[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이브로우
62794,납작 아이브로우 펜슬 [2호 깜깜한밤하늘블랙],이니스프리,4.62,24,5500,5500,0,0.3g,펜슬,,"그려지는, 자연스러운, 잘발리는, 발색잘되는, 지속력좋은, 안뭉치는, 가벼운","진한, 뻑뻑한",단일제품,14,7660,하이드로제네이티드식물성오일,Hydrogenated Vegetable Oil,1,데이터 등급: 적음(Limited),False,,,,"점도증가제(비수성), 피부컨디셔닝제(수분차단제)","[{'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",해당 없음,해당 없음,,아이브로우
62794,납작 아이브로우 펜슬 [2호 깜깜한밤하늘블랙],이니스프리,4.62,24,5500,5500,0,0.3g,펜슬,,"그려지는, 자연스러운, 잘발리는, 발색잘되는, 지속력좋은, 안뭉치는, 가벼운","진한, 뻑뻑한",단일제품,14,1769,마이카,"Mica, Sericite, CI 77019",1,데이터 등급: 적당함(Fair),False,,,,"착색제, 미끄럼조정제/활택제, 벌킹제(증량제), 불투명화제",[],해당 없음,해당 없음,,아이브로우
62794,납작 아이브로우 펜슬 [2호 깜깜한밤하늘블랙],이니스프리,4.62,24,5500,5500,0,0.3g,펜슬,,"그려지는, 자연스러운, 잘발리는, 발색잘되는, 지속력좋은, 안뭉치는, 가벼운","진한, 뻑뻑한",단일제품,14,5426,징크스테아레이트,Zinc Stearate,2,데이터 등급: 적당함(Fair),False,,,,"착색제, 안티케이킹제, 점도증가제(비수용성), 미끄럼조정제/활택제",[],해당 없음,해당 없음,,아이브로우
62794,납작 아이브로우 펜슬 [2호 깜깜한밤하늘블랙],이니스프리,4.62,24,5500,5500,0,0.3g,펜슬,,"그려지는, 자연스러운, 잘발리는, 발색잘되는, 지속력좋은, 안뭉치는, 가벼운","진한, 뻑뻑한",단일제품,14,3627,스테아릭애씨드,Stearic Acid,1,데이터 등급: 적당함(Fair),False,bo,,모공 막음,"계면활성제(유화제), 착향제, 계면활성제(세정제)",[],해당 없음,해당 없음,,아이브로우
62794,납작 아이브로우 펜슬 [2호 깜깜한밤하늘블랙],이니스프리,4.62,24,5500,5500,0,0.3g,펜슬,,"그려지는, 자연스러운, 잘발리는, 발색잘되는, 지속력좋은, 안뭉치는, 가벼운","진한, 뻑뻑한",단일제품,14,5535,카나우바왁스,"Copernicia Cerifera (Carnauba) Wax, Copernicia Cerifera Cera",1,데이터 등급: 적음(Limited),False,,,,"피막형성제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이브로우
62794,납작 아이브로우 펜슬 [2호 깜깜한밤하늘블랙],이니스프리,4.62,24,5500,5500,0,0.3g,펜슬,,"그려지는, 자연스러운, 잘발리는, 발색잘되는, 지속력좋은, 안뭉치는, 가벼운","진한, 뻑뻑한",단일제품,14,6727,폴리글리세릴-2트라이아이소스테아레이트,Polyglyceryl-2 Triisostearate,1,데이터 등급: 적음(Limited),False,,,,"계면활성제(유화제), 용제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이브로우
62794,납작 아이브로우 펜슬 [2호 깜깜한밤하늘블랙],이니스프리,4.62,24,5500,5500,0,0.3g,펜슬,,"그려지는, 자연스러운, 잘발리는, 발색잘되는, 지속력좋은, 안뭉치는, 가벼운","진한, 뻑뻑한",단일제품,14,6482,페릭암모늄페로시아나이드,"Ferric Ammonium Ferrocyanide, CI 77510",1_4,데이터 등급: 적음(Limited),False,,,,착색제,[],해당 없음,해당 없음,,아이브로우
62794,납작 아이브로우 펜슬 [2호 깜깜한밤하늘블랙],이니스프리,4.62,24,5500,5500,0,0.3g,펜슬,,"그려지는, 자연스러운, 잘발리는, 발색잘되는, 지속력좋은, 안뭉치는, 가벼운","진한, 뻑뻑한",단일제품,14,6098,토코페롤,"Tocopherol, Vitamin E",1_2,데이터 등급: 적당함(Fair),False,gd,"피부 재생, 탄력",,"산화방지제, 착향제, 수분증발차단제, 피부컨디셔닝제","[{'group_code': 'IPGC_01', 'group_name': '피부 보습'}, {'group_code': 'IPGC_02', 'group_name': '수분 증발 차단'}]",20%,해당 없음,,아이브로우
62794,납작 아이브로우 펜슬 [2호 깜깜한밤하늘블랙],이니스프리,4.62,24,5500,5500,0,0.3g,펜슬,,"그려지는, 자연스러운, 잘발리는, 발색잘되는, 지속력좋은, 안뭉치는, 가벼운","진한, 뻑뻑한",단일제품,14,5624,카프릴릴글라이콜,Caprylyl Glycol,1,데이터 등급: 적음(Limited),False,,,,"헤어컨디셔닝제, 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이브로우
62794,납작 아이브로우 펜슬 [2호 깜깜한밤하늘블랙],이니스프리,4.62,24,5500,5500,0,0.3g,펜슬,,"그려지는, 자연스러운, 잘발리는, 발색잘되는, 지속력좋은, 안뭉치는, 가벼운","진한, 뻑뻑한",단일제품,14,501,글리세릴카프릴레이트,Glyceryl Caprylate,1,데이터 등급: 적음(Limited),False,,,,"계면활성제(유화제), 피부컨디셔닝제(유연제)","[{'group_code': 'IPGC_03', 'group_name': '피부 보호'}]",해당 없음,해당 없음,,아이브로우
